-0.093217 -0.093242 -0.093291 -0.093359 -0.093475 -0.093617 -0.093773 -0.093972 -0.094199 -0.094434 -0.094706 -0.095006 -0.095310 -0.095644 -0.096006 -0.096368 -0.096751 -0.097162 -0.097571 -0.097992 -0.098440 -0.098883 -0.099331 -0.099803 -0.100270 -0.100734 -0.101219 -0.101699 -0.102168 -0.102654 -0.103137 -0.103603 -0.104080 -0.104555 -0.105009 -0.105469 -0.105927 -0.106361 -0.106795 -0.107228 -0.107634 -0.108035 -0.108435 -0.108808 -0.109169 -0.109530 -0.109864 -0.110180 -0.110495 -0.110784 -0.111051 -0.111316 -0.111556 -0.111770 -0.111980 -0.112169 -0.112326 -0.112479 -0.112612 -0.112712 -0.112805 -0.112881 -0.112922 -0.112953 -0.112971 -0.112953 -0.112922 -0.112881 -0.112805 -0.112712 -0.112612 -0.112479 -0.112326 -0.112169 -0.111980 -0.111770 -0.111556 -0.111316 -0.111051 -0.110784 -0.110495 -0.110180 -0.109864 -0.109530 -0.109169 -0.108808 -0.108435 -0.108035 -0.107634 -0.107228 -0.106795 -0.106361 -0.105927 -0.105469 -0.105009 -0.104555 -0.104080 -0.103603 -0.103137 -0.102654 -0.102168 -0.101699 -0.101219 -0.100734 -0.100270 -0.099803 -0.099331 -0.098883 -0.098440 -0.097992 -0.097571 -0.097162 -0.096751 -0.096368 -0.096006 -0.095644 -0.095310 -0.095006 -0.094706 -0.094434 -0.094199 -0.093972 -0.093773 -0.093617 -0.093475 -0.093359 -0.093291 -0.093242 
-0.114109 -0.114136 -0.114188 -0.114261 -0.114385 -0.114536 -0.114702 -0.114914 -0.115155 -0.115403 -0.115692 -0.116010 -0.116331 -0.116684 -0.117067 -0.117448 -0.117852 -0.118286 -0.118716 -0.119159 -0.119630 -0.120096 -0.120566 -0.121062 -0.121552 -0.122038 -0.122546 -0.123049 -0.123541 -0.124050 -0.124554 -0.125042 -0.125541 -0.126037 -0.126511 -0.126992 -0.127470 -0.127923 -0.128375 -0.128827 -0.129251 -0.129669 -0.130086 -0.130475 -0.130851 -0.131227 -0.131575 -0.131904 -0.132232 -0.132533 -0.132811 -0.133087 -0.133337 -0.133559 -0.133778 -0.133974 -0.134138 -0.134297 -0.134435 -0.134539 -0.134635 -0.134714 -0.134758 -0.134790 -0.134808 -0.134790 -0.134758 -0.134714 -0.134635 -0.134539 -0.134435 -0.134297 -0.134138 -0.133974 -0.133778 -0.133559 -0.133337 -0.133087 -0.132811 -0.132533 -0.132232 -0.131904 -0.131575 -0.131227 -0.130851 -0.130475 -0.130086 -0.129669 -0.129251 -0.128827 -0.128375 -0.127923 -0.127470 -0.126992 -0.126511 -0.126037 -0.125541 -0.125042 -0.124554 -0.124050 -0.123541 -0.123049 -0.122546 -0.122038 -0.121552 -0.121062 -0.120566 -0.120096 -0.119630 -0.119159 -0.118716 -0.118286 -0.117852 -0.117448 -0.117067 -0.116684 -0.116331 -0.116010 -0.115692 -0.115403 -0.115155 -0.114914 -0.114702 -0.114536 -0.114385 -0.114261 -0.114188 -0.114136 
-0.135348 -0.135377 -0.135433 -0.135510 -0.135642 -0.135804 -0.135980 -0.136205 -0.136461 -0.136725 -0.137031 -0.137368 -0.137708 -0.138080 -0.138484 -0.138887 -0.139313 -0.139770 -0.140222 -0.140689 -0.141184 -0.141673 -0.142167 -0.142687 -0.143201 -0.143711 -0.144243 -0.144770 -0.145285 -0.145817 -0.146345 -0.146854 -0.147376 -0.147894 -0.148390 -0.148891 -0.149390 -0.149863 -0.150335 -0.150806 -0.151248 -0.151683 -0.152118 -0.152523 -0.152915 -0.153306 -0.153668 -0.154011 -0.154353 -0.154666 -0.154955 -0.155242 -0.155502 -0.155733 -0.155961 -0.156165 -0.156335 -0.156500 -0.156644 -0.156753 -0.156853 -0.156935 -0.156980 -0.157013 -0.157032 -0.157013 -0.156980 -0.156935 -0.156853 -0.156753 -0.156644 -0.156500 -0.156335 -0.156165 -0.155961 -0.155733 -0.155502 -0.155242 -0.154955 -0.154666 -0.154353 -0.154011 -0.153668 -0.153306 -0.152915 -0.152523 -0.152118 -0.151683 -0.151248 -0.150806 -0.150335 -0.149863 -0.149390 -0.148891 -0.148390 -0.147894 -0.147376 -0.146854 -0.146345 -0.145817 -0.145285 -0.144770 -0.144243 -0.143711 -0.143201 -0.142687 -0.142167 -0.141673 -0.141184 -0.140689 -0.140222 -0.139770 -0.139313 -0.138887 -0.138484 -0.138080 -0.137708 -0.137368 -0.137031 -0.136725 -0.136461 -0.136205 -0.135980 -0.135804 -0.135642 -0.135510 -0.135433 -0.135377 
-0.156887 -0.156918 -0.156978 -0.157061 -0.157202 -0.157374 -0.157562 -0.157801 -0.158072 -0.158353 -0.158677 -0.159033 -0.159393 -0.159786 -0.160213 -0.160638 -0.161087 -0.161567 -0.162044 -0.162534 -0.163054 -0.163569 -0.164087 -0.164632 -0.165171 -0.165706 -0.166263 -0.166814 -0.167353 -0.167909 -0.168461 -0.168994 -0.169539 -0.170080 -0.170597 -0.171120 -0.171641 -0.172134 -0.172626 -0.173117 -0.173578 -0.174031 -0.174484 -0.174906 -0.175314 -0.175721 -0.176098 -0.176454 -0.176810 -0.177136 -0.177436 -0.177735 -0.178005 -0.178246 -0.178482 -0.178694 -0.178872 -0.179043 -0.179192 -0.179305 -0.179409 -0.179494 -0.179541 -0.179576 -0.179595 -0.179576 -0.179541 -0.179494 -0.179409 -0.179305 -0.179192 -0.179043 -0.178872 -0.178694 -0.178482 -0.178246 -0.178005 -0.177735 -0.177436 -0.177136 -0.176810 -0.176454 -0.176098 -0.175721 -0.175314 -0.174906 -0.174484 -0.174031 -0.173578 -0.173117 -0.172626 -0.172134 -0.171641 -0.171120 -0.170597 -0.170080 -0.169539 -0.168994 -0.168461 -0.167909 -0.167353 -0.166814 -0.166263 -0.165706 -0.165171 -0.164632 -0.164087 -0.163569 -0.163054 -0.162534 -0.162044 -0.161567 -0.161087 -0.160638 -0.160213 -0.159786 -0.159393 -0.159033 -0.158677 -0.158353 -0.158072 -0.157801 -0.157562 -0.157374 -0.157202 -0.157061 -0.156978 -0.156918 
-0.178671 -0.178703 -0.178767 -0.178857 -0.179007 -0.179190 -0.179390 -0.179644 -0.179933 -0.180230 -0.180573 -0.180950 -0.181331 -0.181746 -0.182196 -0.182644 -0.183117 -0.183623 -0.184124 -0.184639 -0.185186 -0.185725 -0.186269 -0.186841 -0.187406 -0.187965 -0.188548 -0.189125 -0.189689 -0.190270 -0.190847 -0.191403 -0.191972 -0.192537 -0.193076 -0.193622 -0.194164 -0.194678 -0.195191 -0.195702 -0.196182 -0.196655 -0.197126 -0.197565 -0.197990 -0.198413 -0.198805 -0.199176 -0.199545 -0.199884 -0.200197 -0.200507 -0.200788 -0.201038 -0.201284 -0.201503 -0.201688 -0.201866 -0.202021 -0.202139 -0.202246 -0.202335 -0.202383 -0.202420 -0.202440 -0.202420 -0.202383 -0.202335 -0.202246 -0.202139 -0.202021 -0.201866 -0.201688 -0.201503 -0.201284 -0.201038 -0.200788 -0.200507 -0.200197 -0.199884 -0.199545 -0.199176 -0.198805 -0.198413 -0.197990 -0.197565 -0.197126 -0.196655 -0.196182 -0.195702 -0.195191 -0.194678 -0.194164 -0.193622 -0.193076 -0.192537 -0.191972 -0.191403 -0.190847 -0.190270 -0.189689 -0.189125 -0.188548 -0.187965 -0.187406 -0.186841 -0.186269 -0.185725 -0.185186 -0.184639 -0.184124 -0.183623 -0.183117 -0.182644 -0.182196 -0.181746 -0.181331 -0.180950 -0.180573 -0.180230 -0.179933 -0.179644 -0.179390 -0.179190 -0.179007 -0.178857 -0.178767 -0.178703 
-0.200630 -0.200665 -0.200733 -0.200829 -0.200989 -0.201184 -0.201398 -0.201667 -0.201973 -0.202289 -0.202652 -0.203050 -0.203453 -0.203891 -0.204365 -0.204838 -0.205335 -0.205867 -0.206394 -0.206935 -0.207508 -0.208075 -0.208645 -0.209244 -0.209835 -0.210421 -0.211030 -0.211633 -0.212222 -0.212830 -0.213431 -0.214012 -0.214606 -0.215194 -0.215757 -0.216326 -0.216891 -0.217426 -0.217960 -0.218492 -0.218992 -0.219483 -0.219973 -0.220430 -0.220872 -0.221312 -0.221719 -0.222105 -0.222488 -0.222841 -0.223165 -0.223487 -0.223779 -0.224039 -0.224294 -0.224522 -0.224714 -0.224899 -0.225060 -0.225181 -0.225293 -0.225385 -0.225436 -0.225473 -0.225494 -0.225473 -0.225436 -0.225385 -0.225293 -0.225181 -0.225060 -0.224899 -0.224714 -0.224522 -0.224294 -0.224039 -0.223779 -0.223487 -0.223165 -0.222841 -0.222488 -0.222105 -0.221719 -0.221312 -0.220872 -0.220430 -0.219973 -0.219483 -0.218992 -0.218492 -0.217960 -0.217426 -0.216891 -0.216326 -0.215757 -0.215194 -0.214606 -0.214012 -0.213431 -0.212830 -0.212222 -0.211633 -0.211030 -0.210421 -0.209835 -0.209244 -0.208645 -0.208075 -0.207508 -0.206935 -0.206394 -0.205867 -0.205335 -0.204838 -0.204365 -0.203891 -0.203453 -0.203050 -0.202652 -0.202289 -0.201973 -0.201667 -0.201398 -0.201184 -0.200989 -0.200829 -0.200733 -0.200665 
-0.222684 -0.222722 -0.222795 -0.222897 -0.223068 -0.223276 -0.223502 -0.223789 -0.224113 -0.224447 -0.224831 -0.225253 -0.225677 -0.226140 -0.226639 -0.227136 -0.227660 -0.228219 -0.228772 -0.229340 -0.229941 -0.230534 -0.231132 -0.231758 -0.232377 -0.232989 -0.233626 -0.234256 -0.234871 -0.235505 -0.236132 -0.236738 -0.237356 -0.237970 -0.238556 -0.239148 -0.239736 -0.240294 -0.240849 -0.241402 -0.241922 -0.242433 -0.242942 -0.243417 -0.243876 -0.244333 -0.244756 -0.245156 -0.245555 -0.245920 -0.246257 -0.246591 -0.246894 -0.247164 -0.247428 -0.247665 -0.247864 -0.248056 -0.248223 -0.248349 -0.248465 -0.248560 -0.248613 -0.248652 -0.248673 -0.248652 -0.248613 -0.248560 -0.248465 -0.248349 -0.248223 -0.248056 -0.247864 -0.247665 -0.247428 -0.247164 -0.246894 -0.246591 -0.246257 -0.245920 -0.245555 -0.245156 -0.244756 -0.244333 -0.243876 -0.243417 -0.242942 -0.242433 -0.241922 -0.241402 -0.240849 -0.240294 -0.239736 -0.239148 -0.238556 -0.237970 -0.237356 -0.236738 -0.236132 -0.235505 -0.234871 -0.234256 -0.233626 -0.232989 -0.232377 -0.231758 -0.231132 -0.230534 -0.229941 -0.229340 -0.228772 -0.228219 -0.227660 -0.227136 -0.226639 -0.226140 -0.225677 -0.225253 -0.224831 -0.224447 -0.224113 -0.223789 -0.223502 -0.223276 -0.223068 -0.222897 -0.222795 -0.222722 
-0.244738 -0.244778 -0.244856 -0.244966 -0.245147 -0.245368 -0.245610 -0.245913 -0.246257 -0.246611 -0.247016 -0.247461 -0.247909 -0.248396 -0.248921 -0.249444 -0.249994 -0.250581 -0.251161 -0.251757 -0.252386 -0.253007 -0.253632 -0.254287 -0.254933 -0.255573 -0.256238 -0.256895 -0.257537 -0.258197 -0.258851 -0.259483 -0.260126 -0.260765 -0.261375 -0.261991 -0.262602 -0.263182 -0.263759 -0.264334 -0.264874 -0.265405 -0.265933 -0.266426 -0.266902 -0.267377 -0.267816 -0.268231 -0.268644 -0.269023 -0.269373 -0.269719 -0.270033 -0.270313 -0.270587 -0.270832 -0.271039 -0.271237 -0.271410 -0.271541 -0.271661 -0.271760 -0.271814 -0.271855 -0.271877 -0.271855 -0.271814 -0.271760 -0.271661 -0.271541 -0.271410 -0.271237 -0.271039 -0.270832 -0.270587 -0.270313 -0.270033 -0.269719 -0.269373 -0.269023 -0.268644 -0.268231 -0.267816 -0.267377 -0.266902 -0.266426 -0.265933 -0.265405 -0.264874 -0.264334 -0.263759 -0.263182 -0.262602 -0.261991 -0.261375 -0.260765 -0.260126 -0.259483 -0.258851 -0.258197 -0.257537 -0.256895 -0.256238 -0.255573 -0.254933 -0.254287 -0.253632 -0.253007 -0.252386 -0.251757 -0.251161 -0.250581 -0.249994 -0.249444 -0.248921 -0.248396 -0.247909 -0.247461 -0.247016 -0.246611 -0.246257 -0.245913 -0.245610 -0.245368 -0.245147 -0.244966 -0.244856 -0.244778 
-0.266682 -0.266724 -0.266808 -0.266925 -0.267118 -0.267353 -0.267609 -0.267931 -0.268294 -0.268668 -0.269096 -0.269564 -0.270036 -0.270548 -0.271101 -0.271650 -0.272227 -0.272842 -0.273450 -0.274073 -0.274731 -0.275381 -0.276034 -0.276718 -0.277393 -0.278060 -0.278753 -0.279438 -0.280106 -0.280794 -0.281475 -0.282132 -0.282801 -0.283465 -0.284099 -0.284739 -0.285374 -0.285976 -0.286575 -0.287172 -0.287733 -0.288283 -0.288831 -0.289342 -0.289836 -0.290328 -0.290783 -0.291213 -0.291641 -0.292034 -0.292396 -0.292754 -0.293080 -0.293370 -0.293653 -0.293907 -0.294121 -0.294326 -0.294505 -0.294641 -0.294766 -0.294867 -0.294924 -0.294966 -0.294988 -0.294966 -0.294924 -0.294867 -0.294766 -0.294641 -0.294505 -0.294326 -0.294121 -0.293907 -0.293653 -0.293370 -0.293080 -0.292754 -0.292396 -0.292034 -0.291641 -0.291213 -0.290783 -0.290328 -0.289836 -0.289342 -0.288831 -0.288283 -0.287733 -0.287172 -0.286575 -0.285976 -0.285374 -0.284739 -0.284099 -0.283465 -0.282801 -0.282132 -0.281475 -0.280794 -0.280106 -0.279438 -0.278753 -0.278060 -0.277393 -0.276718 -0.276034 -0.275381 -0.274731 -0.274073 -0.273450 -0.272842 -0.272227 -0.271650 -0.271101 -0.270548 -0.270036 -0.269564 -0.269096 -0.268668 -0.268294 -0.267931 -0.267609 -0.267353 -0.267118 -0.266925 -0.266808 -0.266724 
-0.288391 -0.288435 -0.288525 -0.288649 -0.288854 -0.289104 -0.289375 -0.289715 -0.290098 -0.290493 -0.290944 -0.291437 -0.291933 -0.292471 -0.293050 -0.293627 -0.294231 -0.294874 -0.295511 -0.296162 -0.296850 -0.297528 -0.298209 -0.298922 -0.299625 -0.300321 -0.301042 -0.301755 -0.302450 -0.303165 -0.303873 -0.304555 -0.305250 -0.305940 -0.306598 -0.307262 -0.307921 -0.308545 -0.309167 -0.309785 -0.310366 -0.310936 -0.311504 -0.312034 -0.312545 -0.313054 -0.313525 -0.313971 -0.314413 -0.314820 -0.315195 -0.315565 -0.315902 -0.316202 -0.316495 -0.316757 -0.316979 -0.317191 -0.317376 -0.317517 -0.317645 -0.317750 -0.317809 -0.317852 -0.317875 -0.317852 -0.317809 -0.317750 -0.317645 -0.317517 -0.317376 -0.317191 -0.316979 -0.316757 -0.316495 -0.316202 -0.315902 -0.315565 -0.315195 -0.314820 -0.314413 -0.313971 -0.313525 -0.313054 -0.312545 -0.312034 -0.311504 -0.310936 -0.310366 -0.309785 -0.309167 -0.308545 -0.307921 -0.307262 -0.306598 -0.305940 -0.305250 -0.304555 -0.303873 -0.303165 -0.302450 -0.301755 -0.301042 -0.300321 -0.299625 -0.298922 -0.298209 -0.297528 -0.296850 -0.296162 -0.295511 -0.294874 -0.294231 -0.293627 -0.293050 -0.292471 -0.291933 -0.291437 -0.290944 -0.290493 -0.290098 -0.289715 -0.289375 -0.289104 -0.288854 -0.288649 -0.288525 -0.288435 
-0.309724 -0.309771 -0.309866 -0.309998 -0.310216 -0.310480 -0.310767 -0.311125 -0.311529 -0.311945 -0.312419 -0.312937 -0.313458 -0.314022 -0.314628 -0.315231 -0.315864 -0.316536 -0.317200 -0.317880 -0.318597 -0.319304 -0.320013 -0.320755 -0.321487 -0.322210 -0.322960 -0.323700 -0.324423 -0.325165 -0.325899 -0.326607 -0.327328 -0.328043 -0.328726 -0.329413 -0.330096 -0.330742 -0.331386 -0.332025 -0.332627 -0.333217 -0.333804 -0.334352 -0.334881 -0.335407 -0.335894 -0.336355 -0.336812 -0.337232 -0.337620 -0.338002 -0.338350 -0.338660 -0.338962 -0.339234 -0.339462 -0.339681 -0.339872 -0.340018 -0.340150 -0.340259 -0.340319 -0.340364 -0.340388 -0.340364 -0.340319 -0.340259 -0.340150 -0.340018 -0.339872 -0.339681 -0.339462 -0.339234 -0.338962 -0.338660 -0.338350 -0.338002 -0.337620 -0.337232 -0.336812 -0.336355 -0.335894 -0.335407 -0.334881 -0.334352 -0.333804 -0.333217 -0.332627 -0.332025 -0.331386 -0.330742 -0.330096 -0.329413 -0.328726 -0.328043 -0.327328 -0.326607 -0.325899 -0.325165 -0.324423 -0.323700 -0.322960 -0.322210 -0.321487 -0.320755 -0.320013 -0.319304 -0.318597 -0.317880 -0.317200 -0.316536 -0.315864 -0.315231 -0.314628 -0.314022 -0.313458 -0.312937 -0.312419 -0.311945 -0.311529 -0.311125 -0.310767 -0.310480 -0.310216 -0.309998 -0.309866 -0.309771 
-0.330526 -0.330576 -0.330677 -0.330818 -0.331048 -0.331326 -0.331629 -0.332007 -0.332431 -0.332869 -0.333366 -0.333908 -0.334454 -0.335044 -0.335677 -0.336307 -0.336967 -0.337668 -0.338360 -0.339068 -0.339814 -0.340549 -0.341287 -0.342058 -0.342818 -0.343569 -0.344346 -0.345114 -0.345863 -0.346633 -0.347393 -0.348127 -0.348873 -0.349613 -0.350319 -0.351030 -0.351736 -0.352405 -0.353070 -0.353731 -0.354352 -0.354962 -0.355568 -0.356134 -0.356680 -0.357223 -0.357726 -0.358201 -0.358673 -0.359107 -0.359506 -0.359901 -0.360260 -0.360579 -0.360891 -0.361171 -0.361407 -0.361632 -0.361829 -0.361979 -0.362116 -0.362227 -0.362290 -0.362336 -0.362361 -0.362336 -0.362290 -0.362227 -0.362116 -0.361979 -0.361829 -0.361632 -0.361407 -0.361171 -0.360891 -0.360579 -0.360260 -0.359901 -0.359506 -0.359107 -0.358673 -0.358201 -0.357726 -0.357223 -0.356680 -0.356134 -0.355568 -0.354962 -0.354352 -0.353731 -0.353070 -0.352405 -0.351736 -0.351030 -0.350319 -0.349613 -0.348873 -0.348127 -0.347393 -0.346633 -0.345863 -0.345114 -0.344346 -0.343569 -0.342818 -0.342058 -0.341287 -0.340549 -0.339814 -0.339068 -0.338360 -0.337668 -0.336967 -0.336307 -0.335677 -0.335044 -0.334454 -0.333908 -0.333366 -0.332869 -0.332431 -0.332007 -0.331629 -0.331326 -0.331048 -0.330818 -0.330677 -0.330576 
-0.350631 -0.350684 -0.350790 -0.350939 -0.351182 -0.351475 -0.351794 -0.352190 -0.352636 -0.353094 -0.353614 -0.354181 -0.354751 -0.355367 -0.356027 -0.356684 -0.357371 -0.358100 -0.358820 -0.359556 -0.360330 -0.361093 -0.361859 -0.362658 -0.363445 -0.364223 -0.365028 -0.365823 -0.366598 -0.367394 -0.368180 -0.368939 -0.369710 -0.370474 -0.371204 -0.371938 -0.372666 -0.373356 -0.374042 -0.374724 -0.375365 -0.375994 -0.376619 -0.377202 -0.377765 -0.378324 -0.378842 -0.379332 -0.379818 -0.380265 -0.380677 -0.381083 -0.381452 -0.381781 -0.382102 -0.382390 -0.382633 -0.382865 -0.383068 -0.383223 -0.383363 -0.383478 -0.383543 -0.383590 -0.383615 -0.383590 -0.383543 -0.383478 -0.383363 -0.383223 -0.383068 -0.382865 -0.382633 -0.382390 -0.382102 -0.381781 -0.381452 -0.381083 -0.380677 -0.380265 -0.379818 -0.379332 -0.378842 -0.378324 -0.377765 -0.377202 -0.376619 -0.375994 -0.375365 -0.374724 -0.374042 -0.373356 -0.372666 -0.371938 -0.371204 -0.370474 -0.369710 -0.368939 -0.368180 -0.367394 -0.366598 -0.365823 -0.365028 -0.364223 -0.363445 -0.362658 -0.361859 -0.361093 -0.360330 -0.359556 -0.358820 -0.358100 -0.357371 -0.356684 -0.356027 -0.355367 -0.354751 -0.354181 -0.353614 -0.353094 -0.352636 -0.352190 -0.351794 -0.351475 -0.351182 -0.350939 -0.350790 -0.350684 
-0.369860 -0.369916 -0.370028 -0.370185 -0.370440 -0.370747 -0.371082 -0.371497 -0.371963 -0.372442 -0.372984 -0.373576 -0.374170 -0.374810 -0.375497 -0.376180 -0.376893 -0.377649 -0.378396 -0.379159 -0.379961 -0.380751 -0.381544 -0.382370 -0.383185 -0.383989 -0.384820 -0.385641 -0.386442 -0.387263 -0.388074 -0.388857 -0.389651 -0.390439 -0.391191 -0.391948 -0.392698 -0.393409 -0.394116 -0.394817 -0.395477 -0.396124 -0.396767 -0.397367 -0.397946 -0.398521 -0.399054 -0.399558 -0.400058 -0.400517 -0.400940 -0.401357 -0.401737 -0.402076 -0.402406 -0.402701 -0.402951 -0.403190 -0.403398 -0.403557 -0.403701 -0.403819 -0.403885 -0.403934 -0.403959 -0.403934 -0.403885 -0.403819 -0.403701 -0.403557 -0.403398 -0.403190 -0.402951 -0.402701 -0.402406 -0.402076 -0.401737 -0.401357 -0.400940 -0.400517 -0.400058 -0.399558 -0.399054 -0.398521 -0.397946 -0.397367 -0.396767 -0.396124 -0.395477 -0.394817 -0.394116 -0.393409 -0.392698 -0.391948 -0.391191 -0.390439 -0.389651 -0.388857 -0.388074 -0.387263 -0.386442 -0.385641 -0.384820 -0.383989 -0.383185 -0.382370 -0.381544 -0.380751 -0.379961 -0.379159 -0.378396 -0.377649 -0.376893 -0.376180 -0.375497 -0.374810 -0.374170 -0.373576 -0.372984 -0.372442 -0.371963 -0.371497 -0.371082 -0.370747 -0.370440 -0.370185 -0.370028 -0.369916 
-0.388028 -0.388086 -0.388204 -0.388369 -0.388635 -0.388957 -0.389307 -0.389740 -0.390226 -0.390724 -0.391289 -0.391904 -0.392520 -0.393185 -0.393898 -0.394605 -0.395343 -0.396126 -0.396899 -0.397687 -0.398516 -0.399332 -0.400150 -0.401003 -0.401843 -0.402672 -0.403530 -0.404376 -0.405200 -0.406045 -0.406881 -0.407686 -0.408504 -0.409314 -0.410087 -0.410865 -0.411636 -0.412367 -0.413093 -0.413814 -0.414492 -0.415156 -0.415816 -0.416433 -0.417027 -0.417617 -0.418164 -0.418681 -0.419193 -0.419665 -0.420099 -0.420527 -0.420916 -0.421264 -0.421602 -0.421905 -0.422161 -0.422406 -0.422619 -0.422782 -0.422930 -0.423051 -0.423119 -0.423169 -0.423195 -0.423169 -0.423119 -0.423051 -0.422930 -0.422782 -0.422619 -0.422406 -0.422161 -0.421905 -0.421602 -0.421264 -0.420916 -0.420527 -0.420099 -0.419665 -0.419193 -0.418681 -0.418164 -0.417617 -0.417027 -0.416433 -0.415816 -0.415156 -0.414492 -0.413814 -0.413093 -0.412367 -0.411636 -0.410865 -0.410087 -0.409314 -0.408504 -0.407686 -0.406881 -0.406045 -0.405200 -0.404376 -0.403530 -0.402672 -0.401843 -0.401003 -0.400150 -0.399332 -0.398516 -0.397687 -0.396899 -0.396126 -0.395343 -0.394605 -0.393898 -0.393185 -0.392520 -0.391904 -0.391289 -0.390724 -0.390226 -0.389740 -0.389307 -0.388957 -0.388635 -0.388369 -0.388204 -0.388086 
-0.404944 -0.405005 -0.405128 -0.405301 -0.405579 -0.405915 -0.406279 -0.406729 -0.407233 -0.407751 -0.408336 -0.408973 -0.409612 -0.410299 -0.411036 -0.411766 -0.412529 -0.413337 -0.414134 -0.414947 -0.415800 -0.416641 -0.417483 -0.418361 -0.419225 -0.420078 -0.420959 -0.421828 -0.422676 -0.423543 -0.424401 -0.425228 -0.426067 -0.426898 -0.427692 -0.428490 -0.429281 -0.430030 -0.430774 -0.431513 -0.432208 -0.432888 -0.433564 -0.434196 -0.434804 -0.435409 -0.435969 -0.436499 -0.437023 -0.437505 -0.437950 -0.438388 -0.438786 -0.439142 -0.439488 -0.439798 -0.440061 -0.440311 -0.440529 -0.440696 -0.440847 -0.440970 -0.441041 -0.441091 -0.441118 -0.441091 -0.441041 -0.440970 -0.440847 -0.440696 -0.440529 -0.440311 -0.440061 -0.439798 -0.439488 -0.439142 -0.438786 -0.438388 -0.437950 -0.437505 -0.437023 -0.436499 -0.435969 -0.435409 -0.434804 -0.434196 -0.433564 -0.432888 -0.432208 -0.431513 -0.430774 -0.430030 -0.429281 -0.428490 -0.427692 -0.426898 -0.426067 -0.425228 -0.424401 -0.423543 -0.422676 -0.421828 -0.420959 -0.420078 -0.419225 -0.418361 -0.417483 -0.416641 -0.415800 -0.414947 -0.414134 -0.413337 -0.412529 -0.411766 -0.411036 -0.410299 -0.409612 -0.408973 -0.408336 -0.407751 -0.407233 -0.406729 -0.406279 -0.405915 -0.405579 -0.405301 -0.405128 -0.405005 
-0.420420 -0.420483 -0.420612 -0.420792 -0.421081 -0.421429 -0.421807 -0.422273 -0.422795 -0.423330 -0.423935 -0.424592 -0.425251 -0.425960 -0.426718 -0.427471 -0.428256 -0.429086 -0.429906 -0.430742 -0.431618 -0.432482 -0.433347 -0.434247 -0.435133 -0.436008 -0.436911 -0.437802 -0.438670 -0.439559 -0.440438 -0.441284 -0.442143 -0.442994 -0.443806 -0.444622 -0.445431 -0.446198 -0.446958 -0.447713 -0.448424 -0.449120 -0.449811 -0.450456 -0.451078 -0.451695 -0.452267 -0.452809 -0.453344 -0.453837 -0.454291 -0.454738 -0.455145 -0.455508 -0.455861 -0.456178 -0.456446 -0.456701 -0.456924 -0.457094 -0.457249 -0.457374 -0.457446 -0.457498 -0.457525 -0.457498 -0.457446 -0.457374 -0.457249 -0.457094 -0.456924 -0.456701 -0.456446 -0.456178 -0.455861 -0.455508 -0.455145 -0.454738 -0.454291 -0.453837 -0.453344 -0.452809 -0.452267 -0.451695 -0.451078 -0.450456 -0.449811 -0.449120 -0.448424 -0.447713 -0.446958 -0.446198 -0.445431 -0.444622 -0.443806 -0.442994 -0.442143 -0.441284 -0.440438 -0.439559 -0.438670 -0.437802 -0.436911 -0.436008 -0.435133 -0.434247 -0.433347 -0.432482 -0.431618 -0.430742 -0.429906 -0.429086 -0.428256 -0.427471 -0.426718 -0.425960 -0.425251 -0.424592 -0.423935 -0.423330 -0.422795 -0.422273 -0.421807 -0.421429 -0.421081 -0.420792 -0.420612 -0.420483 
-0.434272 -0.434338 -0.434471 -0.434657 -0.434956 -0.435316 -0.435706 -0.436187 -0.436725 -0.437276 -0.437899 -0.438574 -0.439252 -0.439980 -0.440759 -0.441531 -0.442336 -0.443187 -0.444028 -0.444883 -0.445781 -0.446665 -0.447550 -0.448471 -0.449378 -0.450272 -0.451195 -0.452105 -0.452992 -0.453900 -0.454797 -0.455662 -0.456539 -0.457407 -0.458236 -0.459068 -0.459893 -0.460675 -0.461451 -0.462221 -0.462946 -0.463655 -0.464359 -0.465017 -0.465651 -0.466279 -0.466863 -0.467414 -0.467960 -0.468462 -0.468924 -0.469380 -0.469794 -0.470164 -0.470524 -0.470846 -0.471119 -0.471379 -0.471606 -0.471780 -0.471937 -0.472065 -0.472138 -0.472190 -0.472218 -0.472190 -0.472138 -0.472065 -0.471937 -0.471780 -0.471606 -0.471379 -0.471119 -0.470846 -0.470524 -0.470164 -0.469794 -0.469380 -0.468924 -0.468462 -0.467960 -0.467414 -0.466863 -0.466279 -0.465651 -0.465017 -0.464359 -0.463655 -0.462946 -0.462221 -0.461451 -0.460675 -0.459893 -0.459068 -0.458236 -0.457407 -0.456539 -0.455662 -0.454797 -0.453900 -0.452992 -0.452105 -0.451195 -0.450272 -0.449378 -0.448471 -0.447550 -0.446665 -0.445781 -0.444883 -0.444028 -0.443187 -0.442336 -0.441531 -0.440759 -0.439980 -0.439252 -0.438574 -0.437899 -0.437276 -0.436725 -0.436187 -0.435706 -0.435316 -0.434956 -0.434657 -0.434471 -0.434338 
